Name,CMC,Colors,Color identity,Supertypes,Types,Subtypes,Rarity,Set,Power,Toughness,Loyalty,Text
Gaea's Revenge,7.0,['G'],['G'],None,['Creature'],['Elemental'],Rare,PLIST,8,5,None,This spell can't be countered.\nHaste\nGaea's Revenge can't be the target of nongreen spells or abilities from nongreen sources.
Gaea's Embrace,4.0,['G'],['G'],None,['Enchantment'],['Aura'],Uncommon,PLIST,None,None,None,Enchant creature\nEnchanted creature gets +3/+3 and has trample.\n{G}: Regenerate enchanted creature.
Force of Vigor,4.0,['G'],['G'],None,['Instant'],None,Rare,PLIST,None,None,None,"If it's not your turn, you may exile a green card from your hand rather than pay this spell's mana cost.\nDestroy up to two target artifacts and/or enchantments."
Mouth of Ronom,0.0,None,None,['Snow'],['Land'],None,Uncommon,PLIST,None,None,None,"{T}: Add {C}.\n{4}{S}, {T}, Sacrifice Mouth of Ronom: It deals 4 damage to target creature. ({S} can be paid with one mana from a snow source.)"
Collector Ouphe,2.0,['G'],['G'],None,['Creature'],['Ouphe'],Rare,PLIST,2,2,None,Activated abilities of artifacts can't be activated.
Citanul Hierophants,4.0,['G'],['G'],None,['Creature'],"['Human', 'Druid']",Rare,PLIST,3,2,None,"Creatures you control have ""{T}: Add {G}."""
Bane of Progress,6.0,['G'],['G'],None,['Creature'],['Elemental'],Rare,PLIST,2,2,None,"When Bane of Progress enters the battlefield, destroy all artifacts and enchantments. Put a +1/+1 counter on Bane of Progress for each permanent destroyed this way."
Argothian Elder,4.0,['G'],['G'],None,['Creature'],"['Elf', 'Druid']",Uncommon,PLIST,2,2,None,{T}: Untap two target lands.
World at War,5.0,['R'],['R'],None,['Sorcery'],None,Rare,PLIST,None,None,None,"After the first postcombat main phase this turn, there's an additional combat phase followed by an additional main phase. At the beginning of that combat, untap all creatures that attacked this turn.\nRebound (If you cast this spell from your hand, exile it as it resolves. At the beginning of your next upkeep, you may cast this card from exile without paying its mana cost.)"
Words of War,3.0,['R'],['R'],None,['Enchantment'],None,Rare,PLIST,None,None,None,"{1}: The next time you would draw a card this turn, Words of War deals 2 damage to any target instead."
Shatterstorm,4.0,['R'],['R'],None,['Sorcery'],None,Uncommon,PLIST,None,None,None,Destroy all artifacts. They can't be regenerated.
In the Web of War,5.0,['R'],['R'],None,['Enchantment'],None,Rare,PLIST,None,None,None,"Whenever a creature enters the battlefield under your control, it gets +2/+0 and gains haste until end of turn."
Feldon of the Third Path,3.0,['R'],['R'],['Legendary'],['Creature'],"['Human', 'Artificer']",Mythic,PLIST,2,3,None,"{2}{R}, {T}: Create a token that's a copy of target creature card in your graveyard, except it's an artifact in addition to its other types. It gains haste. Sacrifice it at the beginning of the next end step."
Detonate,1.0,['R'],['R'],None,['Sorcery'],None,Uncommon,PLIST,None,None,None,Destroy target artifact with mana value X. It can't be regenerated. Detonate deals X damage to that artifact's controller.
Brand,1.0,['R'],['R'],None,['Instant'],None,Rare,PLIST,None,None,None,"Gain control of all permanents you own. (This effect lasts indefinitely.)\nCycling {2} ({2}, Discard this card: Draw a card.)"
Acidic Soil,3.0,['R'],['R'],None,['Sorcery'],None,Uncommon,PLIST,None,None,None,Acidic Soil deals damage to each player equal to the number of lands they control.
Yawgmoth's Agenda,5.0,['B'],['B'],None,['Enchantment'],None,Rare,PLIST,None,None,None,"You can't cast more than one spell each turn.\nYou may play lands and cast spells from your graveyard.\nIf a card would be put into your graveyard from anywhere, exile it instead."
Witch Engine,6.0,['B'],['B'],None,['Creature'],['Horror'],Rare,PLIST,4,4,None,Swampwalk (This creature can't be blocked as long as defending player controls a Swamp.)\n{T}: Add {B}{B}{B}{B}. Target opponent gains control of Witch Engine. (Activate only as an instant.)
"Tevesh Szat, Doom of Fools",5.0,['B'],['B'],['Legendary'],['Planeswalker'],['Szat'],Mythic,PLIST,None,None,4,"[+2]: Create two 0/1 black Thrull creature tokens.\n[+1]: You may sacrifice another creature or planeswalker. If you do, draw two cards, then draw another card if the sacrificed permanent was a commander.\n[−10]: Gain control of all commanders. Put all commanders from the command zone onto the battlefield under your control.\nTevesh Szat, Doom of Fools can be your commander.\nPartner"
Priest of Gix,3.0,['B'],['B'],None,['Creature'],"['Phyrexian', 'Human', 'Cleric', 'Minion']",Uncommon,PLIST,2,1,None,"When Priest of Gix enters the battlefield, add {B}{B}{B}."
Order of Yawgmoth,4.0,['B'],['B'],None,['Creature'],"['Phyrexian', 'Zombie', 'Knight']",Uncommon,PLIST,2,2,None,"Fear (This creature can't be blocked except by artifact creatures and/or black creatures.)\nWhenever Order of Yawgmoth deals damage to a player, that player discards a card."
"K'rrik, Son of Yawgmoth",7.0,['B'],['B'],['Legendary'],['Creature'],"['Phyrexian', 'Horror', 'Minion']",Rare,PLIST,2,2,None,"({B/P} can be paid with either {B} or 2 life.)\nLifelink\nFor each {B} in a cost, you may pay 2 life rather than pay that mana.\nWhenever you cast a black spell, put a +1/+1 counter on K'rrik, Son of Yawgmoth."
Grisly Transformation,3.0,['B'],['B'],None,['Enchantment'],['Aura'],Common,PLIST,None,None,None,"Enchant creature\nWhen Grisly Transformation enters the battlefield, draw a card.\nEnchanted creature has intimidate. (It can't be blocked except by artifact creatures and/or creatures that share a color with it.)"
Dark Suspicions,4.0,['B'],['B'],None,['Enchantment'],None,Rare,PLIST,None,None,None,"At the beginning of each opponent's upkeep, that player loses X life, where X is the number of cards in that player's hand minus the number of cards in your hand."
Beacon of Unrest,5.0,['B'],['B'],None,['Sorcery'],None,Rare,PLIST,None,None,None,Put target artifact or creature card from a graveyard onto the battlefield under your control. Shuffle Beacon of Unrest into its owner's library.
Opportunity,6.0,['U'],['U'],None,['Instant'],None,Uncommon,PLIST,None,None,None,Target player draws four cards.
Mechanized Production,4.0,['U'],['U'],None,['Enchantment'],['Aura'],Mythic,PLIST,None,None,None,"Enchant artifact you control\nAt the beginning of your upkeep, create a token that's a copy of enchanted artifact. Then if you control eight or more artifacts with the same name as one another, you win the game."
March of the Machines,4.0,['U'],['U'],None,['Enchantment'],None,Rare,PLIST,None,None,None,Each noncreature artifact is an artifact creature with power and toughness each equal to its mana value. (Equipment that's a creature can't equip a creature.)
Dromar's Cavern,0.0,None,"['B', 'U', 'W']",None,['Land'],['Lair'],Uncommon,PLIST,None,None,None,"When Dromar's Cavern enters the battlefield, sacrifice it unless you return a non-Lair land you control to its owner's hand.\n{T}: Add {W}, {U}, or {B}."
Argivian Restoration,4.0,['U'],['U'],None,['Sorcery'],None,Uncommon,PLIST,None,None,None,Return target artifact card from your graveyard to the battlefield.
"Glacian, Powerstone Engineer",6.0,['U'],['U'],['Legendary'],['Creature'],"['Human', 'Artificer']",Uncommon,PLIST,3,6,None,"{T}, Tap X untapped artifacts you control: Look at the top X cards of your library. Put one of those cards into your hand and the rest into your graveyard.\nPartner (You can have two commanders if both have partner.)"
Hurkyl's Recall,2.0,['U'],['U'],None,['Instant'],None,Rare,PLIST,None,None,None,Return all artifacts target player owns to their hand.
Energy Flux,3.0,['U'],['U'],None,['Enchantment'],None,Uncommon,PLIST,None,None,None,"All artifacts have ""At the beginning of your upkeep, sacrifice this artifact unless you pay {2}."""
The Antiquities War,4.0,['U'],['U'],None,['Enchantment'],['Saga'],Rare,PLIST,None,None,None,"(As this Saga enters and after your draw step, add a lore counter. Sacrifice after III.)\nI, II — Look at the top five cards of your library. You may reveal an artifact card from among them and put it into your hand. Put the rest on the bottom of your library in a random order.\nIII — Artifacts you control become artifact creatures with base power and toughness 5/5 until end of turn."
Pledge of Loyalty,2.0,['W'],['W'],None,['Enchantment'],['Aura'],Uncommon,PLIST,None,None,None,Enchant creature\nEnchanted creature has protection from the colors of permanents you control. This effect doesn't remove Pledge of Loyalty.
"Kataki, War's Wage",2.0,['W'],['W'],['Legendary'],['Creature'],['Spirit'],Rare,PLIST,2,1,None,"All artifacts have ""At the beginning of your upkeep, sacrifice this artifact unless you pay {1}."""
Fall of the Thran,6.0,['W'],['W'],None,['Enchantment'],['Saga'],Rare,PLIST,None,None,None,"(As this Saga enters and after your draw step, add a lore counter. Sacrifice after III.)\nI — Destroy all lands.\nII, III — Each player returns two land cards from their graveyard to the battlefield."
Death or Glory,5.0,['W'],['W'],None,['Sorcery'],None,Rare,PLIST,None,None,None,Separate all creature cards in your graveyard into two piles. Exile the pile of an opponent's choice and return the other to the battlefield.
Archaeomancer's Map,3.0,['W'],['W'],None,['Artifact'],None,Rare,PLIST,None,None,None,"When Archaeomancer's Map enters the battlefield, search your library for up to two basic Plains cards, reveal them, put them into your hand, then shuffle.\nWhenever a land enters the battlefield under an opponent's control, if that player controls more lands than you, you may put a land card from your hand onto the battlefield."
Crescendo of War,4.0,['W'],['W'],None,['Enchantment'],None,Rare,PLIST,None,None,None,"At the beginning of each upkeep, put a strife counter on Crescendo of War.\nAttacking creatures get +1/+0 for each strife counter on Crescendo of War.\nBlocking creatures you control get +1/+0 for each strife counter on Crescendo of War."
Desert,0.0,None,None,None,['Land'],['Desert'],Uncommon,PLIST,None,None,None,{T}: Add {C}.\n{T}: Desert deals 1 damage to target attacking creature. Activate only during the end of combat step.
Catastrophe,6.0,['W'],['W'],None,['Sorcery'],None,Rare,PLIST,None,None,None,Destroy all lands or all creatures. Creatures destroyed this way can't be regenerated.
Blessed Reversal,2.0,['W'],['W'],None,['Instant'],None,Rare,PLIST,None,None,None,You gain 3 life for each creature attacking you.
Argivian Find,1.0,['W'],['W'],None,['Instant'],None,Uncommon,PLIST,None,None,None,Return target artifact or enchantment card from your graveyard to your hand.
Shifting Wall,0.0,None,None,None,"['Artifact', 'Creature']",['Wall'],Uncommon,PLIST,0,0,None,Defender (This creature can't attack.)\nShifting Wall enters the battlefield with X +1/+1 counters on it.
Scion of Draco,12.0,None,None,None,"['Artifact', 'Creature']",['Dragon'],Mythic,PLIST,4,4,None,"Domain — This spell costs {2} less to cast for each basic land type among lands you control.\nFlying\nEach creature you control has vigilance if it's white, hexproof if it's blue, lifelink if it's black, first strike if it's red, and trample if it's green."
Phyrexian Walker,0.0,None,None,None,"['Artifact', 'Creature']","['Phyrexian', 'Construct']",Common,PLIST,0,3,None,None
Phyrexian Furnace,1.0,None,None,None,['Artifact'],None,Uncommon,PLIST,None,None,None,"{T}: Exile the bottom card of target player's graveyard.\n{1}, Sacrifice Phyrexian Furnace: Exile target card from a graveyard. Draw a card."
Legacy Weapon,7.0,None,"['B', 'G', 'R', 'U', 'W']",['Legendary'],['Artifact'],None,Rare,PLIST,None,None,None,"{W}{U}{B}{R}{G}: Exile target permanent.\nIf Legacy Weapon would be put into a graveyard from anywhere, reveal Legacy Weapon and shuffle it into its owner's library instead."
Helm of the Host,4.0,None,None,['Legendary'],['Artifact'],['Equipment'],Rare,PLIST,None,None,None,"At the beginning of combat on your turn, create a token that's a copy of equipped creature, except the token isn't legendary. That token gains haste.\nEquip {5}"
Coalition Relic,3.0,None,None,None,['Artifact'],None,Rare,PLIST,None,None,None,"{T}: Add one mana of any color.\n{T}: Put a charge counter on Coalition Relic.\nAt the beginning of your precombat main phase, remove all charge counters from Coalition Relic. Add one mana of any color for each charge counter removed this way."
Amber Prison,4.0,None,None,None,['Artifact'],None,Rare,PLIST,None,None,None,"You may choose not to untap Amber Prison during your untap step.\n{4}, {T}: Tap target artifact, creature, or land. That permanent doesn't untap during its controller's untap step for as long as Amber Prison remains tapped."
Wall of Denial,3.0,"['U', 'W']","['U', 'W']",None,['Creature'],['Wall'],Uncommon,PLIST,0,8,None,"Defender, flying\nShroud (This creature can't be the target of spells or abilities.)"
"Vaevictis Asmadi, the Dire",6.0,"['B', 'G', 'R']","['B', 'G', 'R']",['Legendary'],['Creature'],"['Elder', 'Dragon']",Mythic,PLIST,6,6,None,"Flying\nWhenever Vaevictis Asmadi, the Dire attacks, for each player, choose target permanent that player controls. Those players sacrifice those permanents. Each player who sacrificed a permanent this way reveals the top card of their library, then puts it onto the battlefield if it's a permanent card."
Tsabo Tavoc,7.0,"['B', 'R']","['B', 'R']",['Legendary'],['Creature'],"['Phyrexian', 'Horror']",Rare,PLIST,7,4,None,"First strike, protection from legendary creatures\n{B}{B}, {T}: Destroy target legendary creature. It can't be regenerated."
"Prossh, Skyraider of Kher",6.0,"['B', 'G', 'R']","['B', 'G', 'R']",['Legendary'],['Creature'],['Dragon'],Mythic,PLIST,5,5,None,"When you cast this spell, create X 0/1 red Kobold creature tokens named Kobolds of Kher Keep, where X is the amount of mana spent to cast it.\nFlying\nSacrifice another creature: Prossh, Skyraider of Kher gets +1/+0 until end of turn."
"Kangee, Aerie Keeper",4.0,"['U', 'W']","['U', 'W']",['Legendary'],['Creature'],"['Bird', 'Wizard']",Rare,PLIST,2,2,None,"Kicker {X}{2} (You may pay an additional {X}{2} as you cast this spell.)\nFlying\nWhen Kangee, Aerie Keeper enters the battlefield, if it was kicked, put X feather counters on it.\nOther Bird creatures get +1/+1 for each feather counter on Kangee, Aerie Keeper."
Wastes,0.0,None,None,['Basic'],['Land'],None,Common,PLIST,None,None,None,{T}: Add {C}.
Jhoira of the Ghitu,3.0,"['R', 'U']","['R', 'U']",['Legendary'],['Creature'],"['Human', 'Wizard']",Rare,PLIST,2,2,None,"{2}, Exile a nonland card from your hand: Put four time counters on the exiled card. If it doesn't have suspend, it gains suspend. (At the beginning of your upkeep, remove a time counter from that card. When the last is removed, cast it without paying its mana cost. If it's a creature, it has haste.)"
