Name,CMC,Colors,Color identity,Supertypes,Types,Subtypes,Rarity,Set,Power,Toughness,Loyalty,Text
Inner Demon,4.0,['B'],['B'],None,['Enchantment'],['Aura'],Uncommon,J22,None,None,None,"Enchant creature\nEnchanted creature gets +2/+2, has flying, and is a Demon in addition to its other types.\nWhen Inner Demon enters the battlefield, all non-Demon creatures get -2/-2 until end of turn."
Ill-Gotten Inheritance,4.0,['B'],['B'],None,['Enchantment'],None,Common,J22,None,None,None,"At the beginning of your upkeep, Ill-Gotten Inheritance deals 1 damage to each opponent and you gain 1 life.\n{5}{B}, Sacrifice Ill-Gotten Inheritance: It deals 4 damage to target opponent and you gain 4 life."
Hooded Assassin,3.0,['B'],['B'],None,['Creature'],"['Human', 'Assassin']",Common,J22,1,2,None,"When Hooded Assassin enters the battlefield, choose one —\n• Put a +1/+1 counter on Hooded Assassin.\n• Destroy target creature that was dealt damage this turn."
Cryptic Serpent,7.0,['U'],['U'],None,['Creature'],['Serpent'],Uncommon,J22,6,5,None,This spell costs {1} less to cast for each instant and sorcery card in your graveyard.
Drownyard Explorers,4.0,['U'],['U'],None,['Creature'],"['Human', 'Wizard']",Common,J22,2,4,None,"When Drownyard Explorers enters the battlefield, investigate. (Create a Clue token. It's an artifact with ""{2}, Sacrifice this artifact: Draw a card."")"
Aviation Pioneer,3.0,['U'],['U'],None,['Creature'],"['Human', 'Artificer']",Common,J22,1,2,None,"When Aviation Pioneer enters the battlefield, create a 1/1 colorless Thopter artifact creature token with flying."
Grotesque Mutation,2.0,['B'],['B'],None,['Instant'],None,Common,J22,None,None,None,Target creature gets +3/+1 and gains lifelink until end of turn. (Damage dealt by the creature also causes its controller to gain that much life.)
Gravedigger,4.0,['B'],['B'],None,['Creature'],['Zombie'],Uncommon,J22,2,2,None,"When Gravedigger enters the battlefield, you may return target creature card from your graveyard to your hand."
Dismiss,4.0,['U'],['U'],None,['Instant'],None,Uncommon,J22,None,None,None,Counter target spell.\nDraw a card.
Drag Under,3.0,['U'],['U'],None,['Sorcery'],None,Common,J22,None,None,None,Return target creature to its owner's hand.\nDraw a card.
Crashing Tide,3.0,['U'],['U'],None,['Sorcery'],None,Common,J22,None,None,None,This spell has flash as long as you control a Merfolk.\nReturn target creature to its owner's hand.\nDraw a card.
Djinn of Wishes,5.0,['U'],['U'],None,['Creature'],['Djinn'],Rare,J22,4,4,None,"Flying\nDjinn of Wishes enters the battlefield with three wish counters on it.\n{2}{U}{U}, Remove a wish counter from Djinn of Wishes: Reveal the top card of your library. You may play that card without paying its mana cost. If you don't, exile it."
Gravecrawler,1.0,['B'],['B'],None,['Creature'],['Zombie'],Rare,J22,2,1,None,Gravecrawler can't block.\nYou may cast Gravecrawler from your graveyard as long as you control a Zombie.
Swift Kick,4.0,['R'],['R'],None,['Instant'],None,Common,J22,None,None,None,Target creature you control gets +1/+0 until end of turn. It fights target creature you don't control.
Graveblade Marauder,3.0,['B'],['B'],None,['Creature'],"['Human', 'Warrior']",Rare,J22,1,4,None,"Deathtouch (Any amount of damage this deals to a creature is enough to destroy it.)\nWhenever Graveblade Marauder deals combat damage to a player, that player loses life equal to the number of creature cards in your graveyard."
Condescend,1.0,['U'],['U'],None,['Instant'],None,Uncommon,J22,None,None,None,"Counter target spell unless its controller pays {X}. Scry 2. (Look at the top two cards of your library, then put any number of them on the bottom of your library and the rest on top in any order.)"
Graf Harvest,1.0,['B'],['B'],None,['Enchantment'],None,Uncommon,J22,None,None,None,"Zombies you control have menace. (They can't be blocked except by two or more creatures.)\n{3}{B}, Exile a creature card from your graveyard: Create a 2/2 black Zombie creature token."
Gorging Vulture,3.0,['B'],['B'],None,['Creature'],['Bird'],Common,J22,2,2,None,"Flying\nWhen Gorging Vulture enters the battlefield, mill four cards. You gain 1 life for each creature card milled this way. (To mill four cards, put the top four cards of your library into your graveyard.)"
Gnawing Zombie,2.0,['B'],['B'],None,['Creature'],['Zombie'],Common,J22,1,3,None,"{1}{B}, Sacrifice a creature: Target player loses 1 life and you gain 1 life."
Chilling Trap,1.0,['U'],['U'],None,['Instant'],None,Common,J22,None,None,None,"Target creature gets -4/-0 until end of turn. If you control a Wizard, draw a card."
Ghoulraiser,3.0,['B'],['B'],None,['Creature'],['Zombie'],Common,J22,2,2,None,"When Ghoulraiser enters the battlefield, return a Zombie card at random from your graveyard to your hand."
Gavony Unhallowed,4.0,['B'],['B'],None,['Creature'],['Zombie'],Common,J22,2,4,None,"Whenever another creature you control dies, put a +1/+1 counter on Gavony Unhallowed."
Doomed Dissenter,2.0,['B'],['B'],None,['Creature'],['Human'],Common,J22,1,1,None,"When Doomed Dissenter dies, create a 2/2 black Zombie creature token."
Exsanguinate,2.0,['B'],['B'],None,['Sorcery'],None,Uncommon,J22,None,None,None,Each opponent loses X life. You gain life equal to the life lost this way.
Fetid Imp,2.0,['B'],['B'],None,['Creature'],['Imp'],Common,J22,1,2,None,Flying\n{B}: Fetid Imp gains deathtouch until end of turn. (Any amount of damage it deals to a creature is enough to destroy it.)
Pirated Copy,5.0,['U'],['U'],None,['Creature'],"['Shapeshifter', 'Pirate']",Mythic,J22,0,0,None,"You may have Pirated Copy enter the battlefield as a copy of any creature on the battlefield, except it's a Pirate in addition to its other types and it has ""Whenever this creature or another creature with the same name deals combat damage to a player, you draw a card."""
Fungal Infection,1.0,['B'],['B'],None,['Instant'],None,Common,J22,None,None,None,Target creature gets -1/-1 until end of turn. Create a 1/1 green Saproling creature token.
Chillerpillar,4.0,['U'],['U'],['Snow'],['Creature'],['Insect'],Common,J22,3,3,None,"{4}{S}{S}: Monstrosity 2. (If this creature isn't monstrous, put two +1/+1 counters on it and it becomes monstrous. {S} can be paid with one mana from a snow source.)\nAs long as Chillerpillar is monstrous, it has flying."
Bury in Books,5.0,['U'],['U'],None,['Instant'],None,Common,J22,None,None,None,This spell costs {2} less to cast if it targets an attacking creature.\nPut target creature into its owner's library second from the top.
Sparkmage Apprentice,2.0,['R'],['R'],None,['Creature'],"['Human', 'Wizard']",Common,J22,1,1,None,"When Sparkmage Apprentice enters the battlefield, it deals 1 damage to any target."
Ingenious Leonin,5.0,['W'],['W'],None,['Creature'],"['Cat', 'Soldier']",Uncommon,J22,4,4,None,"{3}{W}: Put a +1/+1 counter on another target attacking creature you control. If that creature is a Cat, it gains first strike until end of turn."
Spark of Creativity,1.0,['R'],['R'],None,['Sorcery'],None,Uncommon,J22,None,None,None,"Choose target creature. Exile the top card of your library. You may have Spark of Creativity deal damage to that creature equal to the exiled card's mana value. If you don't, you may play that card until end of turn."
Angelic Cub,2.0,['W'],['W'],None,['Creature'],"['Cat', 'Angel']",Uncommon,J22,1,1,None,"Whenever Angelic Cub becomes the target of a spell or ability for the first time each turn, put a +1/+1 counter on it.\nAs long as Angelic Cub has three or more +1/+1 counters on it, it has flying."
Relentless Pursuit,3.0,['G'],['G'],None,['Sorcery'],None,Common,J22,None,None,None,Reveal the top four cards of your library. You may put a creature card and/or a land card from among them into your hand. Put the rest into your graveyard.
Chains of Custody,3.0,['W'],['W'],None,['Enchantment'],['Aura'],Common,J22,None,None,None,"Enchant creature you control\nWhen Chains of Custody enters the battlefield, exile target nonland permanent an opponent controls until Chains of Custody leaves the battlefield.\nEnchanted creature has ward {2}. (Whenever it becomes the target of a spell or ability an opponent controls, counter it unless that player pays {2}.)"
Isu the Abominable,5.0,['U'],"['G', 'U', 'W']","['Legendary', 'Snow']",['Creature'],['Yeti'],Mythic,J22,5,5,None,"You may look at the top card of your library any time.\nYou may play snow lands and cast snow spells from the top of your library.\nWhenever another snow permanent enters the battlefield under your control, you may pay {G}, {W}, or {U}. If you do, put a +1/+1 counter on Isu the Abominable."
Magnanimous Magistrate,6.0,['W'],['W'],None,['Creature'],"['Human', 'Advisor']",Uncommon,J22,3,4,None,"Magnanimous Magistrate enters the battlefield with five reprieve counters on it.\nWhenever another nontoken creature you control dies, if its mana value was 1 or greater, you may remove that many reprieve counters from Magnanimous Magistrate. If you do, return that card to the battlefield under its owner's control."
"Preston, the Vanisher",4.0,['W'],['W'],['Legendary'],['Creature'],"['Rabbit', 'Wizard']",Rare,J22,2,5,None,"Whenever another nontoken creature enters the battlefield under your control, if it wasn't cast, create a token that's a copy of that creature, except it's a 0/1 white Illusion.\n{1}{W}, Sacrifice five Illusions: Exile target nonland permanent."
"Lita, Mechanical Engineer",3.0,['W'],['W'],['Legendary'],"['Artifact', 'Creature']",['Artificer'],Mythic,J22,3,3,None,"Vigilance\nAt the beginning of your end step, untap each other artifact creature you control.\n{3}{W}, {T}: Create a 5/5 colorless Vehicle artifact token named Zeppelin with flying and crew 3. (It has ""Tap any number of creatures you control with total power 3 or more: This Vehicle becomes an artifact creature until end of turn."")"
Distinguished Conjurer,2.0,['W'],['W'],None,['Creature'],"['Human', 'Wizard']",Uncommon,J22,1,2,None,"Whenever another creature enters the battlefield under your control, you gain 1 life.\n{4}{W}, {T}: Exile another target creature you control, then return it to the battlefield under its owner's control."
Aquatic Incursion,4.0,['U'],['U'],None,['Enchantment'],None,Uncommon,J22,None,None,None,"When Aquatic Incursion enters the battlefield, create two 1/1 blue Merfolk creature tokens with hexproof. (They can't be the targets of spells or abilities your opponents control.)\n{3}{U}: Target Merfolk can't be blocked this turn."
Anchor to the Aether,3.0,['U'],['U'],None,['Sorcery'],None,Uncommon,J22,None,None,None,Put target creature on top of its owner's library. Scry 1. (Look at the top card of your library. You may put that card on the bottom of your library.)
"Alandra, Sky Dreamer",4.0,['U'],['U'],['Legendary'],['Creature'],"['Merfolk', 'Wizard']",Rare,J22,2,4,None,"Whenever you draw your second card each turn, create a 2/2 blue Drake creature token with flying.\nWhenever you draw your fifth card each turn, Alandra, Sky Dreamer and Drakes you control each get +X/+X until end of turn, where X is the number of cards in your hand."
Wastes,0.0,None,None,['Basic'],['Land'],None,Common,J22,None,None,None,{T}: Add {C}.
Snow-Covered Island,0.0,None,['U'],"['Basic', 'Snow']",['Land'],['Island'],Common,J22,None,None,None,({T}: Add {U}.)
Warped Landscape,0.0,None,None,None,['Land'],None,Common,J22,None,None,None,"{T}: Add {C}.\n{2}, {T}, Sacrifice Warped Landscape: Search your library for a basic land card, put it onto the battlefield tapped, then shuffle."
Urza's Tower,0.0,None,None,None,['Land'],"[""Urza's"", 'Tower']",Common,J22,None,None,None,"{T}: Add {C}. If you control an Urza's Mine and an Urza's Power-Plant, add {C}{C}{C} instead."
Urza's Power Plant,0.0,None,None,None,['Land'],"[""Urza's"", 'Power-Plant']",Common,J22,None,None,None,"{T}: Add {C}. If you control an Urza's Mine and an Urza's Tower, add {C}{C} instead."
Urza's Mine,0.0,None,None,None,['Land'],"[""Urza's"", 'Mine']",Common,J22,None,None,None,"{T}: Add {C}. If you control an Urza's Power-Plant and an Urza's Tower, add {C}{C} instead."
Urza's Factory,0.0,None,None,None,['Land'],"[""Urza's""]",Uncommon,J22,None,None,None,"{T}: Add {C}.\n{7}, {T}: Create a 2/2 colorless Assembly-Worker artifact creature token."
Treetop Village,0.0,None,['G'],None,['Land'],None,Uncommon,J22,None,None,None,Treetop Village enters the battlefield tapped.\n{T}: Add {G}.\n{1}{G}: Treetop Village becomes a 3/3 green Ape creature with trample until end of turn. It's still a land. (It can deal excess combat damage to the player or planeswalker it's attacking.)
Thriving Moor,0.0,None,['B'],None,['Land'],None,Common,J22,None,None,None,"Thriving Moor enters the battlefield tapped.\nAs Thriving Moor enters the battlefield, choose a color other than black.\n{T}: Add {B} or one mana of the chosen color."
Thriving Isle,0.0,None,['U'],None,['Land'],None,Common,J22,None,None,None,"Thriving Isle enters the battlefield tapped.\nAs Thriving Isle enters the battlefield, choose a color other than blue.\n{T}: Add {U} or one mana of the chosen color."
Thriving Heath,0.0,None,['W'],None,['Land'],None,Common,J22,None,None,None,"Thriving Heath enters the battlefield tapped.\nAs Thriving Heath enters the battlefield, choose a color other than white.\n{T}: Add {W} or one mana of the chosen color."
Thriving Grove,0.0,None,['G'],None,['Land'],None,Common,J22,None,None,None,"Thriving Grove enters the battlefield tapped.\nAs Thriving Grove enters the battlefield, choose a color other than green.\n{T}: Add {G} or one mana of the chosen color."
Thriving Bluff,0.0,None,['R'],None,['Land'],None,Common,J22,None,None,None,"Thriving Bluff enters the battlefield tapped.\nAs Thriving Bluff enters the battlefield, choose a color other than red.\n{T}: Add {R} or one mana of the chosen color."
Shimmerdrift Vale,0.0,None,None,['Snow'],['Land'],None,Common,J22,None,None,None,"Shimmerdrift Vale enters the battlefield tapped.\nAs Shimmerdrift Vale enters the battlefield, choose a color.\n{T}: Add one mana of the chosen color."
Seat of the Synod,0.0,None,['U'],None,"['Artifact', 'Land']",None,Common,J22,None,None,None,{T}: Add {U}.
Sandstone Bridge,0.0,None,['W'],None,['Land'],None,Common,J22,None,None,None,"Sandstone Bridge enters the battlefield tapped.\nWhen Sandstone Bridge enters the battlefield, target creature gets +1/+1 and gains vigilance until end of turn.\n{T}: Add {W}."
Piranha Marsh,0.0,None,['B'],None,['Land'],None,Common,J22,None,None,None,"Piranha Marsh enters the battlefield tapped.\nWhen Piranha Marsh enters the battlefield, target player loses 1 life.\n{T}: Add {B}."
Mortuary Mire,0.0,None,['B'],None,['Land'],None,Common,J22,None,None,None,"Mortuary Mire enters the battlefield tapped.\nWhen Mortuary Mire enters the battlefield, you may put target creature card from your graveyard on top of your library.\n{T}: Add {B}."
Thaumaturge's Familiar,3.0,None,None,None,"['Artifact', 'Creature']",['Bird'],Common,J22,1,3,None,"Flying\nWhen Thaumaturge's Familiar enters the battlefield, scry 1."
Evolving Wilds,0.0,None,None,None,['Land'],None,Common,J22,None,None,None,"{T}, Sacrifice Evolving Wilds: Search your library for a basic land card, put it onto the battlefield tapped, then shuffle."
