Name,CMC,Colors,Color identity,Supertypes,Types,Subtypes,Rarity,Set,Power,Toughness,Loyalty,Text
Angelic Destiny,4.0,['W'],['W'],None,['Enchantment'],['Aura'],Mythic,PLST,None,None,None,"Enchant creature\nEnchanted creature gets +4/+4, has flying and first strike, and is an Angel in addition to its other types.\nWhen enchanted creature dies, return Angelic Destiny to its owner's hand."
Gravespawn Sovereign,6.0,['B'],['B'],None,['Creature'],['Zombie'],Rare,PLST,3,3,None,Tap five untapped Zombies you control: Put target creature card from a graveyard onto the battlefield under your control.
Game-Trail Changeling,5.0,['G'],['G'],None,['Creature'],['Shapeshifter'],Common,PLST,4,4,None,Changeling (This card is every creature type.)\nTrample
Kargan Dragonlord,2.0,['R'],['R'],None,['Creature'],"['Human', 'Warrior']",Mythic,PLST,2,2,None,"Level up {R} ({R}: Put a level counter on this. Level up only as a sorcery.)\nLEVEL 4-7\n4/4\nFlying\nLEVEL 8+\n8/8\nFlying, trample\n{R}: Kargan Dragonlord gets +1/+0 until end of turn."
Triumph of the Hordes,4.0,['G'],['G'],None,['Sorcery'],None,Uncommon,PLST,None,None,None,"Until end of turn, creatures you control get +1/+1 and gain trample and infect. (Creatures with infect deal damage to creatures in the form of -1/-1 counters and to players in the form of poison counters.)"
Phyrexian Walker,0.0,None,None,None,"['Artifact', 'Creature']","['Phyrexian', 'Construct']",Common,PLST,0,3,None,None
Touch of Moonglove,1.0,['B'],['B'],None,['Instant'],None,Common,PLST,None,None,None,"Target creature you control gets +1/+0 and gains deathtouch until end of turn. Whenever a creature dealt damage by that creature dies this turn, its controller loses 2 life. (Any amount of damage a creature with deathtouch deals to a creature is enough to destroy it.)"
Grasp of Fate,3.0,['W'],['W'],None,['Enchantment'],None,Rare,PLST,None,None,None,"When Grasp of Fate enters the battlefield, for each opponent, exile up to one target nonland permanent that player controls until Grasp of Fate leaves the battlefield. (Those permanents return under their owners' control.)"
Merciless Resolve,3.0,['B'],['B'],None,['Instant'],None,Common,PLST,None,None,None,"As an additional cost to cast this spell, sacrifice a creature or land.\nDraw two cards."
"Tevesh Szat, Doom of Fools",5.0,['B'],['B'],['Legendary'],['Planeswalker'],['Szat'],Mythic,PLST,None,None,4,"[+2]: Create two 0/1 black Thrull creature tokens.\n[+1]: You may sacrifice another creature or planeswalker. If you do, draw two cards, then draw another card if the sacrificed permanent was a commander.\n[−10]: Gain control of all commanders. Put all commanders from the command zone onto the battlefield under your control.\nTevesh Szat, Doom of Fools can be your commander.\nPartner"
Contamination,3.0,['B'],['B'],None,['Enchantment'],None,Rare,PLST,None,None,None,"At the beginning of your upkeep, sacrifice Contamination unless you sacrifice a creature.\nIf a land is tapped for mana, it produces {B} instead of any other type and amount."
Adventurous Impulse,1.0,['G'],['G'],None,['Sorcery'],None,Common,PLST,None,None,None,Look at the top three cards of your library. You may reveal a creature or land card from among them and put it into your hand. Put the rest on the bottom of your library in any order.
Everflowing Chalice,0.0,None,None,None,['Artifact'],None,Uncommon,PLST,None,None,None,Multikicker {2} (You may pay an additional {2} any number of times as you cast this spell.)\nEverflowing Chalice enters the battlefield with a charge counter on it for each time it was kicked.\n{T}: Add {C} for each charge counter on Everflowing Chalice.
Sarkhan's Rage,5.0,['R'],['R'],None,['Instant'],None,Common,PLST,None,None,None,"Sarkhan's Rage deals 5 damage to any target. If you control no Dragons, Sarkhan's Rage deals 2 damage to you."
Beck // Call,8.0,"['U', 'G']","['G', 'U', 'W']",None,['Sorcery'],None,Rare,PLST,None,None,None,"Whenever a creature enters the battlefield this turn, you may draw a card.\nFuse (You may cast one or both halves of this card from your hand.)"
Wildfire Emissary,4.0,['R'],['R'],None,['Creature'],['Efreet'],Common,PLST,2,4,None,Protection from white\n{1}{R}: Wildfire Emissary gets +1/+0 until end of turn.
Grim Contest,3.0,"['B', 'G']","['B', 'G']",None,['Instant'],None,Common,PLST,None,None,None,Choose target creature you control and target creature an opponent controls. Each of those creatures deals damage equal to its toughness to the other.
Cartouche of Zeal,1.0,['R'],['R'],None,['Enchantment'],"['Aura', 'Cartouche']",Common,PLST,None,None,None,"Enchant creature you control\nWhen Cartouche of Zeal enters the battlefield, target creature can't block this turn.\nEnchanted creature gets +1/+1 and has haste."
Tarmogoyf,2.0,['G'],['G'],None,['Creature'],['Lhurgoyf'],Rare,PLST,*,1+*,None,Tarmogoyf's power is equal to the number of card types among cards in all graveyards and its toughness is equal to that number plus 1.
Marrow-Gnawer,5.0,['B'],['B'],['Legendary'],['Creature'],"['Rat', 'Rogue']",Rare,PLST,2,3,None,"All Rats have fear.\n{T}, Sacrifice a Rat: Create X 1/1 black Rat creature tokens, where X is the number of Rats you control."
Stinkweed Imp,3.0,['B'],['B'],None,['Creature'],['Imp'],Common,PLST,1,2,None,"Flying\nWhenever Stinkweed Imp deals combat damage to a creature, destroy that creature.\nDredge 5 (If you would draw a card, you may mill five cards instead. If you do, return this card from your graveyard to your hand.)"
Dragon Egg,3.0,['R'],['R'],None,['Creature'],"['Dragon', 'Egg']",Common,PLST,0,2,None,"Defender\nWhen Dragon Egg dies, create a 2/2 red Dragon creature token with flying and ""{R}: This creature gets +1/+0 until end of turn."""
Vent Sentinel,4.0,['R'],['R'],None,['Creature'],['Elemental'],Common,PLST,2,4,None,"Defender\n{1}{R}, {T}: Vent Sentinel deals damage to target player or planeswalker equal to the number of creatures you control with defender."
Gilt-Leaf Archdruid,5.0,['G'],['G'],None,['Creature'],"['Elf', 'Druid']",Rare,PLST,3,3,None,"Whenever you cast a Druid spell, you may draw a card.\nTap seven untapped Druids you control: Gain control of all lands target player controls."
Nyx Weaver,3.0,"['B', 'G']","['B', 'G']",None,"['Enchantment', 'Creature']",['Spider'],Uncommon,PLST,2,3,None,"Reach\nAt the beginning of your upkeep, mill two cards.\n{1}{B}{G}, Exile Nyx Weaver: Return target card from your graveyard to your hand."
Hammer of Purphoros,3.0,['R'],['R'],['Legendary'],"['Enchantment', 'Artifact']",None,Rare,PLST,None,None,None,"Creatures you control have haste.\n{2}{R}, {T}, Sacrifice a land: Create a 3/3 colorless Golem enchantment artifact creature token."
Lightning Javelin,4.0,['R'],['R'],None,['Sorcery'],None,Common,PLST,None,None,None,Lightning Javelin deals 3 damage to any target. Scry 1. (Look at the top card of your library. You may put that card on the bottom of your library.)
Silkweaver Elite,3.0,['G'],['G'],None,['Creature'],"['Elf', 'Archer']",Common,PLST,2,2,None,"Reach (This creature can block creatures with flying.)\nRevolt — When Silkweaver Elite enters the battlefield, if a permanent you controlled left the battlefield this turn, draw a card."
Dual Shot,1.0,['R'],['R'],None,['Instant'],None,Common,PLST,None,None,None,Dual Shot deals 1 damage to each of up to two target creatures.
Omenspeaker,2.0,['U'],['U'],None,['Creature'],"['Human', 'Wizard']",Common,PLST,1,3,None,"When Omenspeaker enters the battlefield, scry 2. (Look at the top two cards of your library, then put any number of them on the bottom of your library and the rest on top in any order.)"
Blood Clock,4.0,None,None,None,['Artifact'],None,Rare,PLST,None,None,None,"At the beginning of each player's upkeep, that player returns a permanent they control to its owner's hand unless they pay 2 life."
Voracious Null,3.0,['B'],['B'],None,['Creature'],['Zombie'],Common,PLST,2,2,None,"{1}{B}, Sacrifice another creature: Put two +1/+1 counters on Voracious Null. Activate only as a sorcery."
Bow of Nylea,3.0,['G'],['G'],['Legendary'],"['Enchantment', 'Artifact']",None,Rare,PLST,None,None,None,"Attacking creatures you control have deathtouch.\n{1}{G}, {T}: Choose one —\n• Put a +1/+1 counter on target creature.\n• Bow of Nylea deals 2 damage to target creature with flying.\n• You gain 3 life.\n• Put up to four target cards from your graveyard on the bottom of your library in any order."
Ghitu Chronicler,2.0,['R'],['R'],None,['Creature'],"['Human', 'Wizard']",Common,PLST,1,3,None,"Kicker {3}{R} (You may pay an additional {3}{R} as you cast this spell.)\nWhen Ghitu Chronicler enters the battlefield, if it was kicked, return target instant or sorcery card from your graveyard to your hand."
Mind Stone,2.0,None,None,None,['Artifact'],None,Common,PLST,None,None,None,"{T}: Add {C}.\n{1}, {T}, Sacrifice Mind Stone: Draw a card."
"Lukka, Coppercoat Outcast",5.0,['R'],['R'],['Legendary'],['Planeswalker'],['Lukka'],Mythic,PLST,None,None,5,"[+1]: Exile the top three cards of your library. Creature cards exiled this way gain ""You may cast this card from exile as long as you control a Lukka planeswalker.""\n[−2]: Exile target creature you control, then reveal cards from the top of your library until you reveal a creature card with higher mana value. Put that card onto the battlefield and the rest on the bottom of your library in a random order.\n[−7]: Each creature you control deals damage equal to its power to each opponent."
"Mila, Crafty Companion // Lukka, Wayward Bonder",3.0,['W'],"['R', 'W']",['Legendary'],['Creature'],['Fox'],Mythic,PLST,2,3,None,"Whenever an opponent attacks one or more planeswalkers you control, put a loyalty counter on each planeswalker you control.\nWhenever a permanent you control becomes the target of a spell or ability an opponent controls, you may draw a card."
Valley Dasher,2.0,['R'],['R'],None,['Creature'],"['Human', 'Berserker']",Common,PLST,2,2,None,Haste\nValley Dasher attacks each combat if able.
Odds // Ends,7.0,"['U', 'R']","['R', 'U', 'W']",None,['Instant'],None,Rare,PLST,None,None,None,"Flip a coin. If it comes up heads, counter target instant or sorcery spell. If it comes up tails, copy that spell and you may choose new targets for the copy."
Segovian Angel,1.0,['W'],['W'],None,['Creature'],['Angel'],Common,PLST,1,1,None,"Flying, vigilance"
Molder Slug,5.0,['G'],['G'],None,['Creature'],"['Slug', 'Beast']",Rare,PLST,4,6,None,"At the beginning of each player's upkeep, that player sacrifices an artifact."
Repay in Kind,7.0,['B'],['B'],None,['Sorcery'],None,Rare,PLST,None,None,None,Each player's life total becomes the lowest life total among all players.
Fierce Witchstalker,4.0,['G'],['G'],None,['Creature'],['Wolf'],Common,PLST,4,4,None,"Trample\nWhen Fierce Witchstalker enters the battlefield, create a Food token. (It's an artifact with ""{2}, {T}, Sacrifice this artifact: You gain 3 life."")"
Dauthi Mindripper,4.0,['B'],['B'],None,['Creature'],"['Dauthi', 'Minion']",Uncommon,PLST,2,1,None,"Shadow (This creature can block or be blocked by only creatures with shadow.)\nWhenever Dauthi Mindripper attacks and isn't blocked, you may sacrifice it. If you do, defending player discards three cards."
Crossroads Consecrator,1.0,['G'],['G'],None,['Creature'],"['Human', 'Cleric']",Common,PLST,1,2,None,"{G}, {T}: Target attacking Human gets +1/+1 until end of turn."
Mirri the Cursed,4.0,['B'],['B'],['Legendary'],['Creature'],"['Vampire', 'Cat']",Rare,PLST,3,2,None,"Flying, first strike, haste\nWhenever Mirri the Cursed deals combat damage to a creature, put a +1/+1 counter on Mirri the Cursed."
Mages' Contest,3.0,['R'],['R'],None,['Instant'],None,Rare,PLST,None,None,None,"You and target spell's controller bid life. You start the bidding with a bid of 1. In turn order, each player may top the high bid. The bidding ends if the high bid stands. The high bidder loses life equal to the high bid. If you win the bidding, counter that spell."
Spreading Rot,5.0,['B'],['B'],None,['Sorcery'],None,Common,PLST,None,None,None,Destroy target land. Its controller loses 2 life.
Rolling Thunder,2.0,['R'],['R'],None,['Sorcery'],None,Uncommon,PLST,None,None,None,Rolling Thunder deals X damage divided as you choose among any number of targets.
Goblin Bushwhacker,1.0,['R'],['R'],None,['Creature'],"['Goblin', 'Warrior']",Common,PLST,1,1,None,"Kicker {R} (You may pay an additional {R} as you cast this spell.)\nWhen Goblin Bushwhacker enters the battlefield, if it was kicked, creatures you control get +1/+0 and gain haste until end of turn."
Lightning Bolt,1.0,['R'],['R'],None,['Instant'],None,Uncommon,PLST,None,None,None,Lightning Bolt deals 3 damage to any target.
Ior Ruin Expedition,2.0,['U'],['U'],None,['Enchantment'],None,Common,PLST,None,None,None,"Landfall — Whenever a land enters the battlefield under your control, you may put a quest counter on Ior Ruin Expedition.\nRemove three quest counters from Ior Ruin Expedition and sacrifice it: Draw two cards."
Thornweald Archer,2.0,['G'],['G'],None,['Creature'],"['Elf', 'Archer']",Common,PLST,2,1,None,"Reach, deathtouch"
Wirewood Lodge,0.0,None,['G'],None,['Land'],None,Uncommon,PLST,None,None,None,"{T}: Add {C}.\n{G}, {T}: Untap target Elf."
Arbor Armament,1.0,['G'],['G'],None,['Instant'],None,Common,PLST,None,None,None,Put a +1/+1 counter on target creature. That creature gains reach until end of turn.
Distemper of the Blood,2.0,['R'],['R'],None,['Sorcery'],None,Common,PLST,None,None,None,"Target creature gets +2/+2 and gains trample until end of turn.\nMadness {R} (If you discard this card, discard it into exile. When you do, cast it for its madness cost or put it into your graveyard.)"
Screamreach Brawler,3.0,['R'],['R'],None,['Creature'],"['Orc', 'Berserker']",Common,PLST,2,3,None,"Dash {1}{R} (You may cast this spell for its dash cost. If you do, it gains haste, and it's returned from the battlefield to its owner's hand at the beginning of the next end step.)"
Force of Savagery,3.0,['G'],['G'],None,['Creature'],['Elemental'],Rare,PLST,8,0,None,Trample
Eldritch Evolution,3.0,['G'],['G'],None,['Sorcery'],None,Rare,PLST,None,None,None,"As an additional cost to cast this spell, sacrifice a creature.\nSearch your library for a creature card with mana value X or less, where X is 2 plus the sacrificed creature's mana value. Put that card onto the battlefield, then shuffle. Exile Eldritch Evolution."
Crushing Canopy,3.0,['G'],['G'],None,['Instant'],None,Common,PLST,None,None,None,Choose one —\n• Destroy target creature with flying.\n• Destroy target enchantment.
Virulent Sliver,1.0,['G'],['G'],None,['Creature'],['Sliver'],Common,PLST,1,1,None,"All Sliver creatures have poisonous 1. (Whenever a Sliver deals combat damage to a player, that player gets a poison counter. A player with ten or more poison counters loses the game.)"
