Name,CMC,Colors,Color identity,Supertypes,Types,Subtypes,Rarity,Set,Power,Toughness,Loyalty,Text
Sinew Sliver,2.0,['W'],['W'],None,['Creature'],['Sliver'],Common,CMM,1,1,None,All Sliver creatures get +1/+1.
"Whisper, Blood Liturgist",4.0,['B'],['B'],['Legendary'],['Creature'],"['Human', 'Cleric']",Uncommon,CMM,2,2,None,"{T}, Sacrifice two creatures: Return target creature card from your graveyard to the battlefield."
Spirited Companion,2.0,['W'],['W'],None,"['Enchantment', 'Creature']",['Dog'],Common,CMM,1,1,None,"When Spirited Companion enters the battlefield, draw a card."
Wake the Dead,2.0,['B'],['B'],None,['Instant'],None,Rare,CMM,None,None,None,Cast this spell only during combat on an opponent's turn.\nReturn X target creature cards from your graveyard to the battlefield. Sacrifice those creatures at the beginning of the next end step.
Starfield Mystic,2.0,['W'],['W'],None,['Creature'],"['Human', 'Cleric']",Rare,CMM,2,2,None,"Enchantment spells you cast cost {1} less to cast.\nWhenever an enchantment you control is put into a graveyard from the battlefield, put a +1/+1 counter on Starfield Mystic."
Vindictive Lich,4.0,['B'],['B'],None,['Creature'],"['Zombie', 'Wizard']",Rare,CMM,4,1,None,"When Vindictive Lich dies, choose one or more. Each mode must target a different player.\n• Target opponent sacrifices a creature.\n• Target opponent discards two cards.\n• Target opponent loses 5 life."
Starfield of Nyx,5.0,['W'],['W'],None,['Enchantment'],None,Mythic,CMM,None,None,None,"At the beginning of your upkeep, you may return target enchantment card from your graveyard to the battlefield.\nAs long as you control five or more enchantments, each other non-Aura enchantment you control is a creature in addition to its other types and has base power and base toughness each equal to its mana value."
Victimize,3.0,['B'],['B'],None,['Sorcery'],None,Uncommon,CMM,None,None,None,"Choose two target creature cards in your graveyard. Sacrifice a creature. If you do, return the chosen cards to the battlefield tapped."
Swords to Plowshares,1.0,['W'],['W'],None,['Instant'],None,Uncommon,CMM,None,None,None,Exile target creature. Its controller gains life equal to its power.
Twisted Abomination,6.0,['B'],['B'],None,['Creature'],"['Zombie', 'Mutant']",Common,CMM,5,3,None,"{B}: Regenerate Twisted Abomination.\nSwampcycling {2} ({2}, Discard this card: Search your library for a Swamp card, reveal it, put it into your hand, then shuffle.)"
Urza's Ruinous Blast,5.0,['W'],['W'],['Legendary'],['Sorcery'],None,Rare,CMM,None,None,None,(You may cast a legendary sorcery only if you control a legendary creature or planeswalker.)\nExile all nonland permanents that aren't legendary.
Twilight Prophet,4.0,['B'],['B'],None,['Creature'],"['Vampire', 'Cleric']",Mythic,CMM,2,4,None,"Flying\nAscend (If you control ten or more permanents, you get the city's blessing for the rest of the game.)\nAt the beginning of your upkeep, if you have the city's blessing, reveal the top card of your library and put it into your hand. Each opponent loses X life and you gain X life, where X is that card's mana value."
The Wanderer,4.0,['W'],['W'],['Legendary'],['Planeswalker'],None,Uncommon,CMM,None,None,5,Prevent all noncombat damage that would be dealt to you and other permanents you control.\n[−2]: Exile target creature with power 4 or greater.
Tragic Slip,1.0,['B'],['B'],None,['Instant'],None,Common,CMM,None,None,None,Target creature gets -1/-1 until end of turn.\nMorbid — That creature gets -13/-13 until end of turn instead if a creature died this turn.
Deepglow Skate,5.0,['U'],['U'],None,['Creature'],['Fish'],Rare,CMM,3,3,None,"When Deepglow Skate enters the battlefield, double the number of each kind of counter on any number of target permanents."
Toxic Deluge,3.0,['B'],['B'],None,['Sorcery'],None,Rare,CMM,None,None,None,"As an additional cost to cast this spell, pay X life.\nAll creatures get -X/-X until end of turn."
Diffusion Sliver,2.0,['U'],['U'],None,['Creature'],['Sliver'],Uncommon,CMM,1,1,None,"Whenever a Sliver creature you control becomes the target of a spell or ability an opponent controls, counter that spell or ability unless its controller pays {2}."
Thorn of the Black Rose,4.0,['B'],['B'],None,['Creature'],"['Human', 'Assassin']",Common,CMM,1,3,None,"Deathtouch\nWhen Thorn of the Black Rose enters the battlefield, you become the monarch."
Distant Melody,4.0,['U'],['U'],None,['Sorcery'],None,Common,CMM,None,None,None,Choose a creature type. Draw a card for each permanent you control of that type.
"Taborax, Hope's Demise",3.0,['B'],['B'],['Legendary'],['Creature'],"['Demon', 'Cleric']",Uncommon,CMM,2,2,None,"Flying\nTaborax, Hope's Demise has lifelink as long as it has five or more +1/+1 counters on it.\nWhenever another nontoken creature you control dies, put a +1/+1 counter on Taborax. If that creature was a Cleric, you may draw a card. If you do, you lose 1 life."
Flux Channeler,3.0,['U'],['U'],None,['Creature'],"['Human', 'Wizard']",Uncommon,CMM,2,2,None,"Whenever you cast a noncreature spell, proliferate. (Choose any number of permanents and/or players, then give each another counter of each kind already there.)"
Supernatural Stamina,1.0,['B'],['B'],None,['Instant'],None,Common,CMM,None,None,None,"Until end of turn, target creature gets +2/+0 and gains ""When this creature dies, return it to the battlefield tapped under its owner's control."""
Fog Bank,2.0,['U'],['U'],None,['Creature'],['Wall'],Uncommon,CMM,0,2,None,"Defender, flying\nPrevent all combat damage that would be dealt to and dealt by Fog Bank."
"Raff Capashen, Ship's Mage",4.0,"['U', 'W']","['U', 'W']",['Legendary'],['Creature'],"['Human', 'Wizard']",Uncommon,CMM,3,3,None,"Flash\nFlying\nYou may cast historic spells as though they had flash. (Artifacts, legendaries, and Sagas are historic.)"
Galerider Sliver,1.0,['U'],['U'],None,['Creature'],['Sliver'],Rare,CMM,1,1,None,Sliver creatures you control have flying.
Sower of Discord,6.0,['B'],['B'],None,['Creature'],['Demon'],Rare,CMM,6,6,None,"Flying\nAs Sower of Discord enters the battlefield, choose two players.\nWhenever damage is dealt to one of the chosen players, the other chosen player also loses that much life."
Jace Beleren,3.0,['U'],['U'],['Legendary'],['Planeswalker'],['Jace'],Mythic,CMM,None,None,3,[+2]: Each player draws a card.\n[−1]: Target player draws a card.\n[−10]: Target player mills twenty cards.
"Shirei, Shizo's Caretaker",5.0,['B'],['B'],['Legendary'],['Creature'],['Spirit'],Uncommon,CMM,2,2,None,"Whenever a creature with power 1 or less is put into your graveyard from the battlefield, you may return that card to the battlefield at the beginning of the next end step if Shirei, Shizo's Caretaker is still on the battlefield."
"Jace, Architect of Thought",4.0,['U'],['U'],['Legendary'],['Planeswalker'],['Jace'],Mythic,CMM,None,None,4,"[+1]: Until your next turn, whenever a creature an opponent controls attacks, it gets -1/-0 until end of turn.\n[−2]: Reveal the top three cards of your library. An opponent separates those cards into two piles. Put one pile into your hand and the other on the bottom of your library in any order.\n[−8]: For each player, search that player's library for a nonland card and exile it, then that player shuffles. You may cast those cards without paying their mana costs."
Serrated Scorpion,1.0,['B'],['B'],None,['Creature'],['Scorpion'],Common,CMM,1,2,None,"When Serrated Scorpion dies, it deals 2 damage to each opponent and you gain 2 life."
"Jace, Mirror Mage",3.0,['U'],['U'],['Legendary'],['Planeswalker'],['Jace'],Mythic,CMM,None,None,4,"Kicker {2}\nWhen Jace, Mirror Mage enters the battlefield, if Jace was kicked, create a token that's a copy of Jace, Mirror Mage, except it's not legendary and its starting loyalty is 1.\n[+1]: Scry 2.\n[0]: Draw a card and reveal it. Remove a number of loyalty counters equal to that card's mana value from Jace, Mirror Mage."
Rune-Scarred Demon,7.0,['B'],['B'],None,['Creature'],['Demon'],Rare,CMM,6,6,None,"Flying\nWhen Rune-Scarred Demon enters the battlefield, search your library for a card, put it into your hand, then shuffle."
"Narset, Parter of Veils",3.0,['U'],['U'],['Legendary'],['Planeswalker'],['Narset'],Uncommon,CMM,None,None,5,"Each opponent can't draw more than one card each turn.\n[−2]: Look at the top four cards of your library. You may reveal a noncreature, nonland card from among them and put it into your hand. Put the rest on the bottom of your library in a random order."
Oath of Jace,3.0,['U'],['U'],['Legendary'],['Enchantment'],None,Rare,CMM,None,None,None,"When Oath of Jace enters the battlefield, draw three cards, then discard two cards.\nAt the beginning of your upkeep, scry X, where X is the number of planeswalkers you control."
Reassembling Skeleton,2.0,['B'],['B'],None,['Creature'],"['Skeleton', 'Warrior']",Uncommon,CMM,1,1,None,{1}{B}: Return Reassembling Skeleton from your graveyard to the battlefield tapped.
Shifting Sliver,4.0,['U'],['U'],None,['Creature'],['Sliver'],Uncommon,CMM,2,2,None,Slivers can't be blocked except by Slivers.
Read the Bones,3.0,['B'],['B'],None,['Sorcery'],None,Common,CMM,None,None,None,"Scry 2, then draw two cards. You lose 2 life."
Spark Double,4.0,['U'],['U'],None,['Creature'],['Illusion'],Rare,CMM,0,0,None,"You may have Spark Double enter the battlefield as a copy of a creature or planeswalker you control, except it enters with an additional +1/+1 counter on it if it's a creature, it enters with an additional loyalty counter on it if it's a planeswalker, and it isn't legendary."
"Razaketh, the Foulblooded",8.0,['B'],['B'],['Legendary'],['Creature'],['Demon'],Mythic,CMM,8,8,None,"Flying, trample\nPay 2 life, Sacrifice another creature: Search your library for a card, put that card into your hand, then shuffle."
Synapse Sliver,5.0,['U'],['U'],None,['Creature'],['Sliver'],Rare,CMM,3,3,None,"Whenever a Sliver deals combat damage to a player, its controller may draw a card."
"Rankle, Master of Pranks",4.0,['B'],['B'],['Legendary'],['Creature'],"['Faerie', 'Rogue']",Rare,CMM,3,3,None,"Flying, haste\nWhenever Rankle, Master of Pranks deals combat damage to a player, choose any number —\n• Each player discards a card.\n• Each player loses 1 life and draws a card.\n• Each player sacrifices a creature."
Thrummingbird,2.0,['U'],['U'],None,['Creature'],"['Phyrexian', 'Bird', 'Horror']",Uncommon,CMM,1,1,None,"Flying\nWhenever Thrummingbird deals combat damage to a player, proliferate. (Choose any number of permanents and/or players, then give each another counter of each kind already there.)"
Priest of the Blood Rite,5.0,['B'],['B'],None,['Creature'],"['Human', 'Cleric']",Uncommon,CMM,2,2,None,"When Priest of the Blood Rite enters the battlefield, create a 5/5 black Demon creature token with flying.\nAt the beginning of your upkeep, you lose 2 life."
Windfall,3.0,['U'],['U'],None,['Sorcery'],None,Uncommon,CMM,None,None,None,"Each player discards their hand, then draws cards equal to the greatest number of cards a player discarded this way."
Phyrexian Gargantua,6.0,['B'],['B'],None,['Creature'],"['Phyrexian', 'Horror']",Common,CMM,4,4,None,"When Phyrexian Gargantua enters the battlefield, you draw two cards and you lose 2 life."
Winged Sliver,2.0,['U'],['U'],None,['Creature'],['Sliver'],Common,CMM,1,1,None,All Sliver creatures have flying.
Ogre Slumlord,5.0,['B'],['B'],None,['Creature'],"['Ogre', 'Rogue']",Rare,CMM,3,3,None,"Whenever another nontoken creature dies, you may create a 1/1 black Rat creature token.\nRats you control have deathtouch."
Clot Sliver,2.0,['B'],['B'],None,['Creature'],['Sliver'],Common,CMM,1,1,None,"All Slivers have ""{2}: Regenerate this permanent."""
Ob Nixilis of the Black Oath,5.0,['B'],['B'],['Legendary'],['Planeswalker'],['Nixilis'],Rare,CMM,None,None,3,"[+2]: Each opponent loses 1 life. You gain life equal to the life lost this way.\n[−2]: Create a 5/5 black Demon creature token with flying. You lose 2 life.\n[−8]: You get an emblem with ""{1}{B}, Sacrifice a creature: You gain X life and draw X cards, where X is the sacrificed creature's power.""\nOb Nixilis of the Black Oath can be your commander."
Crippling Fear,4.0,['B'],['B'],None,['Sorcery'],None,Rare,CMM,None,None,None,Choose a creature type. Creatures that aren't of the chosen type get -3/-3 until end of turn.
Nadier's Nightblade,3.0,['B'],['B'],None,['Creature'],"['Elf', 'Warrior']",Common,CMM,1,3,None,"Whenever a token you control leaves the battlefield, each opponent loses 1 life and you gain 1 life."
Crypt Sliver,2.0,['B'],['B'],None,['Creature'],['Sliver'],Common,CMM,1,1,None,"All Slivers have ""{T}: Regenerate target Sliver."""
Cunning Rhetoric,3.0,['B'],['B'],None,['Enchantment'],None,Rare,CMM,None,None,None,"Whenever an opponent attacks you and/or one or more planeswalkers you control, exile the top card of that player's library. You may play that card for as long as it remains exiled, and you may spend mana as though it were mana of any color to cast it."
Mire Triton,2.0,['B'],['B'],None,['Creature'],"['Zombie', 'Merfolk']",Common,CMM,2,1,None,"Deathtouch\nWhen Mire Triton enters the battlefield, mill two cards and you gain 2 life."
Doomwake Giant,5.0,['B'],['B'],None,"['Enchantment', 'Creature']",['Giant'],Rare,CMM,4,6,None,"Constellation — Whenever Doomwake Giant or another enchantment enters the battlefield under your control, creatures your opponents control get -1/-1 until end of turn."
"Mikaeus, the Unhallowed",6.0,['B'],['B'],['Legendary'],['Creature'],"['Zombie', 'Cleric']",Mythic,CMM,5,5,None,"Intimidate (This creature can't be blocked except by artifact creatures and/or creatures that share a color with it.)\nWhenever a Human deals damage to you, destroy it.\nOther non-Human creatures you control get +1/+1 and have undying. (When a creature with undying dies, if it had no +1/+1 counters on it, return it to the battlefield under its owner's control with a +1/+1 counter on it.)"
Dreadhorde Invasion,2.0,['B'],['B'],None,['Enchantment'],None,Rare,CMM,None,None,None,"At the beginning of your upkeep, you lose 1 life and amass Zombies 1. (Put a +1/+1 counter on an Army you control. It's also a Zombie. If you don't control an Army, create a 0/0 black Zombie Army creature token first.)\nWhenever a Zombie token you control with power 6 or greater attacks, it gains lifelink until end of turn."
