Name,CMC,Colors,Color identity,Supertypes,Types,Subtypes,Rarity,Set,Power,Toughness,Loyalty,Text
Ondu Inversion // Ondu Skyruins,8.0,['W'],['W'],None,['Sorcery'],None,Rare,PRM,None,None,None,Destroy all nonland permanents.
Brion Stoutarm,4.0,"['R', 'W']","['R', 'W']",['Legendary'],['Creature'],"['Giant', 'Warrior']",Rare,PRM,4,4,None,"Lifelink\n{R}, {T}, Sacrifice another creature: Brion Stoutarm deals damage equal to the sacrificed creature's power to target player or planeswalker."
Mox Jet,0.0,None,['B'],None,['Artifact'],None,Rare,PRM,None,None,None,{T}: Add {B}.
Wood Elves,3.0,['G'],['G'],None,['Creature'],"['Elf', 'Scout']",Common,PRM,1,1,None,"When Wood Elves enters the battlefield, search your library for a Forest card, put that card onto the battlefield, then shuffle."
Mox Pearl,0.0,None,['W'],None,['Artifact'],None,Rare,PRM,None,None,None,{T}: Add {W}.
Glasspool Mimic // Glasspool Shore,3.0,['U'],['U'],None,['Creature'],"['Shapeshifter', 'Rogue']",Rare,PRM,0,0,None,"You may have Glasspool Mimic enter the battlefield as a copy of a creature you control, except it's a Shapeshifter Rogue in addition to its other types."
Oath of Druids,2.0,['G'],['G'],None,['Enchantment'],None,Rare,PRM,None,None,None,"At the beginning of each player's upkeep, that player chooses target player who controls more creatures than they do and is their opponent. The first player may reveal cards from the top of their library until they reveal a creature card. If the first player does, that player puts that card onto the battlefield and all other cards revealed this way into their graveyard."
Grove of the Guardian,0.0,None,"['G', 'W']",None,['Land'],None,Rare,PRM,None,None,None,"{T}: Add {C}.\n{3}{G}{W}, {T}, Tap two untapped creatures you control, Sacrifice Grove of the Guardian: Create an 8/8 green and white Elemental creature token with vigilance."
Faerie Conclave,0.0,None,['U'],None,['Land'],None,Uncommon,PRM,None,None,None,Faerie Conclave enters the battlefield tapped.\n{T}: Add {U}.\n{1}{U}: Faerie Conclave becomes a 2/1 blue Faerie creature with flying until end of turn. It's still a land.
Hypersonic Dragon,5.0,"['R', 'U']","['R', 'U']",None,['Creature'],['Dragon'],Rare,PRM,4,4,None,"Flying, haste\nYou may cast sorcery spells as though they had flash. (You may cast them any time you could cast an instant.)"
Hagra Mauling // Hagra Broodpit,4.0,['B'],['B'],None,['Instant'],None,Rare,PRM,None,None,None,This spell costs {1} less to cast if an opponent controls no basic lands.\nDestroy target creature.
"Kamahl, Pit Fighter",6.0,['R'],['R'],['Legendary'],['Creature'],"['Human', 'Barbarian']",Rare,PRM,6,1,None,"Haste (This creature can attack and {T} as soon as it comes under your control.)\n{T}: Kamahl, Pit Fighter deals 3 damage to any target."
Supreme Verdict,4.0,"['U', 'W']","['U', 'W']",None,['Sorcery'],None,Rare,PRM,None,None,None,This spell can't be countered.\nDestroy all creatures.
Reya Dawnbringer,9.0,['W'],['W'],['Legendary'],['Creature'],['Angel'],Rare,PRM,4,6,None,"Flying\nAt the beginning of your upkeep, you may return target creature card from your graveyard to the battlefield."
Archon of the Triumvirate,7.0,"['U', 'W']","['U', 'W']",None,['Creature'],['Archon'],Rare,PRM,4,5,None,"Flying\nWhenever Archon of the Triumvirate attacks, detain up to two target nonland permanents your opponents control. (Until your next turn, those permanents can't attack or block and their activated abilities can't be activated.)"
Valakut Awakening // Valakut Stoneforge,3.0,['R'],['R'],None,['Instant'],None,Rare,PRM,None,None,None,"Put any number of cards from your hand on the bottom of your library, then draw that many cards plus one."
Wall of Blossoms,2.0,['G'],['G'],None,['Creature'],"['Plant', 'Wall']",Uncommon,PRM,0,4,None,"Defender\nWhen Wall of Blossoms enters the battlefield, draw a card."
Deadbridge Goliath,4.0,['G'],['G'],None,['Creature'],['Insect'],Rare,PRM,5,5,None,"Scavenge {4}{G}{G} ({4}{G}{G}, Exile this card from your graveyard: Put a number of +1/+1 counters equal to this card's power on target creature. Scavenge only as a sorcery.)"
Spike Feeder,3.0,['G'],['G'],None,['Creature'],['Spike'],Uncommon,PRM,0,0,None,"Spike Feeder enters the battlefield with two +1/+1 counters on it.\n{2}, Remove a +1/+1 counter from Spike Feeder: Put a +1/+1 counter on target creature.\nRemove a +1/+1 counter from Spike Feeder: You gain 2 life."
Basri Ket,3.0,['W'],['W'],['Legendary'],['Planeswalker'],['Basri'],Mythic,PRM,None,None,3,"[+1]: Put a +1/+1 counter on up to one target creature. It gains indestructible until end of turn.\n[−2]: Whenever one or more nontoken creatures attack this turn, create that many 1/1 white Soldier creature tokens that are tapped and attacking.\n[−6]: You get an emblem with ""At the beginning of combat on your turn, create a 1/1 white Soldier creature token, then put a +1/+1 counter on each creature you control."""
Hermit Druid,2.0,['G'],['G'],None,['Creature'],"['Human', 'Druid']",Rare,PRM,1,1,None,"{G}, {T}: Reveal cards from the top of your library until you reveal a basic land card. Put that card into your hand and all other cards revealed this way into your graveyard."
Pillar of Flame,1.0,['R'],['R'],None,['Sorcery'],None,Common,PRM,None,None,None,"Pillar of Flame deals 2 damage to any target. If a creature dealt damage this way would die this turn, exile it instead."
"Liliana, Waker of the Dead",4.0,['B'],['B'],['Legendary'],['Planeswalker'],['Liliana'],Mythic,PRM,None,None,4,"[+1]: Each player discards a card. Each opponent who can't loses 3 life.\n[−3]: Target creature gets -X/-X until end of turn, where X is the number of cards in your graveyard.\n[−7]: You get an emblem with ""At the beginning of combat on your turn, put target creature card from a graveyard onto the battlefield under your control. It gains haste."""
Forbid,3.0,['U'],['U'],None,['Instant'],None,Uncommon,PRM,None,None,None,"Buyback—Discard two cards. (You may discard two cards in addition to any other costs as you cast this spell. If you do, put this card into your hand as it resolves.)\nCounter target spell."
Gitaxian Probe,1.0,['U'],['U'],None,['Sorcery'],None,Common,PRM,None,None,None,({U/P} can be paid with either {U} or 2 life.)\nLook at target player's hand.\nDraw a card.
"Chandra, Heart of Fire",5.0,['R'],['R'],['Legendary'],['Planeswalker'],['Chandra'],Mythic,PRM,None,None,5,"[+1]: Discard your hand, then exile the top three cards of your library. Until end of turn, you may play cards exiled this way.\n[+1]: Chandra, Heart of Fire deals 2 damage to any target.\n[−9]: Search your graveyard and library for any number of red instant and/or sorcery cards, exile them, then shuffle. You may cast them this turn. Add six {R}."
Dryad Militant,1.0,"['G', 'W']","['G', 'W']",None,['Creature'],"['Dryad', 'Soldier']",Uncommon,PRM,2,1,None,"If an instant or sorcery card would be put into a graveyard from anywhere, exile it instead."
"Teferi, Master of Time",4.0,['U'],['U'],['Legendary'],['Planeswalker'],['Teferi'],Mythic,PRM,None,None,3,"You may activate loyalty abilities of Teferi, Master of Time on any player's turn any time you could cast an instant.\n[+1]: Draw a card, then discard a card.\n[−3]: Target creature you don't control phases out. (Treat it and anything attached to it as though they don't exist until its controller's next turn.)\n[−10]: Take two extra turns after this one."
Fling,2.0,['R'],['R'],None,['Instant'],None,Common,PRM,None,None,None,"As an additional cost to cast this spell, sacrifice a creature.\nFling deals damage equal to the sacrificed creature's power to any target."
Evolving Wilds,0.0,None,None,None,['Land'],None,Common,PRM,None,None,None,"{T}, Sacrifice Evolving Wilds: Search your library for a basic land card, put it onto the battlefield tapped, then shuffle."
Groundbreaker,3.0,['G'],['G'],None,['Creature'],['Elemental'],Rare,PRM,6,1,None,"Trample, haste\nAt the beginning of the end step, sacrifice Groundbreaker."
Cathedral of War,0.0,None,None,None,['Land'],None,Rare,PRM,None,None,None,"Cathedral of War enters the battlefield tapped.\nExalted (Whenever a creature you control attacks alone, that creature gets +1/+1 until end of turn.)\n{T}: Add {C}."
"Garruk, Unleashed",4.0,['G'],['G'],['Legendary'],['Planeswalker'],['Garruk'],Mythic,PRM,None,None,4,"[+1]: Up to one target creature gets +3/+3 and gains trample until end of turn.\n[−2]: Create a 3/3 green Beast creature token. Then if an opponent controls more creatures than you, put a loyalty counter on Garruk, Unleashed.\n[−7]: You get an emblem with ""At the beginning of your end step, you may search your library for a creature card, put it onto the battlefield, then shuffle."""
Crystalline Sliver,2.0,"['U', 'W']","['U', 'W']",None,['Creature'],['Sliver'],Uncommon,PRM,2,2,None,All Slivers have shroud. (They can't be the targets of spells or abilities.)
Staff of Nin,6.0,None,None,None,['Artifact'],None,Rare,PRM,None,None,None,"At the beginning of your upkeep, draw a card.\n{T}: Staff of Nin deals 1 damage to any target."
"Tevesh Szat, Doom of Fools",5.0,['B'],['B'],['Legendary'],['Planeswalker'],['Szat'],Mythic,PRM,None,None,4,"[+2]: Create two 0/1 black Thrull creature tokens.\n[+1]: You may sacrifice another creature or planeswalker. If you do, draw two cards, then draw another card if the sacrificed permanent was a commander.\n[−10]: Gain control of all commanders. Put all commanders from the command zone onto the battlefield under your control.\nTevesh Szat, Doom of Fools can be your commander.\nPartner"
Yixlid Jailer,2.0,['B'],['B'],None,['Creature'],"['Zombie', 'Wizard']",Uncommon,PRM,2,1,None,Cards in graveyards lose all abilities.
Mwonvuli Beast Tracker,3.0,['G'],['G'],None,['Creature'],"['Human', 'Scout']",Uncommon,PRM,2,1,None,"When Mwonvuli Beast Tracker enters the battlefield, search your library for a creature card with deathtouch, hexproof, reach, or trample and reveal it. Shuffle and put that card on top."
"Jeska, Thrice Reborn",3.0,['R'],['R'],['Legendary'],['Planeswalker'],['Jeska'],Mythic,PRM,None,None,0,"Jeska, Thrice Reborn enters the battlefield with a loyalty counter on her for each time you've cast a commander from the command zone this game.\n[0]: Choose target creature. Until your next turn, if that creature would deal combat damage to one of your opponents, it deals triple that damage to that player instead.\n[−X]: Jeska, Thrice Reborn deals X damage to each of up to three targets.\nJeska, Thrice Reborn can be your commander.\nPartner"
Zoetic Cavern,0.0,None,None,None,['Land'],None,Uncommon,PRM,None,None,None,{T}: Add {C}.\nMorph {2} (You may cast this card face down as a 2/2 creature for {3}. Turn it face up any time for its morph cost.)
Avacyn's Pilgrim,1.0,['G'],"['G', 'W']",None,['Creature'],"['Human', 'Monk']",Common,PRM,1,1,None,{T}: Add {W}.
Undergrowth Stadium,0.0,None,"['B', 'G']",None,['Land'],None,Rare,PRM,None,None,None,Undergrowth Stadium enters the battlefield tapped unless you have two or more opponents.\n{T}: Add {B} or {G}.
Staunch Defenders,5.0,['W'],['W'],None,['Creature'],"['Human', 'Soldier']",Uncommon,PRM,3,4,None,"When Staunch Defenders enters the battlefield, you gain 4 life."
Magmaquake,2.0,['R'],['R'],None,['Instant'],None,Rare,PRM,None,None,None,Magmaquake deals X damage to each creature without flying and each planeswalker.
Rejuvenating Springs,0.0,None,"['G', 'U']",None,['Land'],None,Rare,PRM,None,None,None,Rejuvenating Springs enters the battlefield tapped unless you have two or more opponents.\n{T}: Add {G} or {U}.
Chill,2.0,['U'],['U'],None,['Enchantment'],None,Uncommon,PRM,None,None,None,Red spells cost {2} more to cast.
Xathrid Gorgon,6.0,['B'],['B'],None,['Creature'],['Gorgon'],Rare,PRM,3,6,None,"Deathtouch (Any amount of damage this deals to a creature is enough to destroy it.)\n{2}{B}, {T}: Put a petrification counter on target creature. It gains defender and becomes a colorless artifact in addition to its other types. Its activated abilities can't be activated. (A creature with defender can't attack.)"
Training Center,0.0,None,"['R', 'U']",None,['Land'],None,Rare,PRM,None,None,None,Training Center enters the battlefield tapped unless you have two or more opponents.\n{T}: Add {U} or {R}.
Dismiss,4.0,['U'],['U'],None,['Instant'],None,Uncommon,PRM,None,None,None,Counter target spell.\nDraw a card.
Sunscorch Regent,5.0,['W'],['W'],None,['Creature'],['Dragon'],Rare,PRM,4,3,None,"Flying\nWhenever an opponent casts a spell, put a +1/+1 counter on Sunscorch Regent and you gain 1 life."
Spectator Seating,0.0,None,"['R', 'W']",None,['Land'],None,Rare,PRM,None,None,None,Spectator Seating enters the battlefield tapped unless you have two or more opponents.\n{T}: Add {R} or {W}.
Goblin Bombardment,2.0,['R'],['R'],None,['Enchantment'],None,Uncommon,PRM,None,None,None,Sacrifice a creature: Goblin Bombardment deals 1 damage to any target.
Forbidden Alchemy,3.0,['U'],"['B', 'U']",None,['Instant'],None,Common,PRM,None,None,None,Look at the top four cards of your library. Put one of them into your hand and the rest into your graveyard.\nFlashback {6}{B} (You may cast this card from your graveyard for its flashback cost. Then exile it.)
Vault of Champions,0.0,None,"['B', 'W']",None,['Land'],None,Rare,PRM,None,None,None,Vault of Champions enters the battlefield tapped unless you have two or more opponents.\n{T}: Add {W} or {B}.
Jackal Pup,1.0,['R'],['R'],None,['Creature'],['Jackal'],Uncommon,PRM,2,1,None,"Whenever Jackal Pup is dealt damage, it deals that much damage to you."
Lingering Souls,3.0,['W'],"['B', 'W']",None,['Sorcery'],None,Uncommon,PRM,None,None,None,Create two 1/1 white Spirit creature tokens with flying.\nFlashback {1}{B} (You may cast this card from your graveyard for its flashback cost. Then exile it.)
Wheel of Misfortune,3.0,['R'],['R'],None,['Sorcery'],None,Rare,PRM,None,None,None,"Each player secretly chooses a number 0 or greater, then all players reveal those numbers simultaneously and determine the highest and lowest numbers revealed this way. Wheel of Misfortune deals damage equal to the highest number to each player who chose that number. Each player who didn't choose the lowest number discards their hand, then draws seven cards."
Scragnoth,5.0,['G'],['G'],None,['Creature'],['Beast'],Uncommon,PRM,3,4,None,This spell can't be countered.\nProtection from blue
Acidic Slime,5.0,['G'],['G'],None,['Creature'],['Ooze'],Uncommon,PRM,2,2,None,"Deathtouch (Any amount of damage this deals to a creature is enough to destroy it.)\nWhen Acidic Slime enters the battlefield, destroy target artifact, enchantment, or land."
Horizon Stone,5.0,None,None,None,['Artifact'],None,Rare,PRM,None,None,None,"If you would lose unspent mana, that mana becomes colorless instead."
Reanimate,1.0,['B'],['B'],None,['Sorcery'],None,Uncommon,PRM,None,None,None,Put target creature card from a graveyard onto the battlefield under your control. You lose life equal to its mana value.
Stairs to Infinity,0.0,None,None,None,['Plane'],['Xerex'],Rare,PRM,None,None,None,"Players have no maximum hand size.\nWhenever you roll the planar die, draw a card.\nWhenever chaos ensues, reveal the top card of your planar deck. You may put it on the bottom of your planar deck."
