Name,CMC,Colors,Color identity,Supertypes,Types,Subtypes,Rarity,Set,Power,Toughness,Loyalty,Text
Triumph of the Hordes,4.0,['G'],['G'],None,['Sorcery'],None,Rare,SLD,None,None,None,"Until end of turn, creatures you control get +1/+1 and gain trample and infect. (Creatures with infect deal damage to creatures in the form of -1/-1 counters and to players in the form of poison counters.)"
"Azami, Lady of Scrolls",5.0,['U'],['U'],['Legendary'],['Creature'],"['Human', 'Wizard']",Rare,SLD,0,2,None,Tap an untapped Wizard you control: Draw a card.
Wheel of Sun and Moon,2.0,"['G', 'W']","['G', 'W']",None,['Enchantment'],['Aura'],Rare,SLD,None,None,None,"Enchant player\nIf a card would be put into enchanted player's graveyard from anywhere, instead that card is revealed and put on the bottom of that player's library."
Llanowar Elves,1.0,['G'],['G'],None,['Creature'],"['Elf', 'Druid']",Rare,SLD,1,1,None,{T}: Add {G}.
Brash Taunter,5.0,['R'],['R'],None,['Creature'],['Goblin'],Rare,SLD,1,1,None,"Indestructible\nWhenever Brash Taunter is dealt damage, it deals that much damage to target opponent.\n{2}{R}, {T}: Brash Taunter fights another target creature."
Etherium Sculptor,2.0,['U'],['U'],None,"['Artifact', 'Creature']","['Vedalken', 'Artificer']",Rare,SLD,1,2,None,Artifact spells you cast cost {1} less to cast.
Prismatic Omen,2.0,['G'],['G'],None,['Enchantment'],None,Rare,SLD,None,None,None,Lands you control are every basic land type in addition to their other types.
Goblin Ringleader,4.0,['R'],['R'],None,['Creature'],['Goblin'],Rare,SLD,2,2,None,"Haste (This creature can attack and {T} as soon as it comes under your control.)\nWhen Goblin Ringleader enters the battlefield, reveal the top four cards of your library. Put all Goblin cards revealed this way into your hand and the rest on the bottom of your library in any order."
Stasis,2.0,['U'],['U'],None,['Enchantment'],None,Rare,SLD,None,None,None,"Players skip their untap steps.\nAt the beginning of your upkeep, sacrifice Stasis unless you pay {U}."
Goblin Chieftain,3.0,['R'],['R'],None,['Creature'],['Goblin'],Rare,SLD,2,2,None,Haste (This creature can attack and {T} as soon as it comes under your control.)\nOther Goblin creatures you control get +1/+1 and have haste.
Mosswort Bridge,0.0,None,['G'],None,['Land'],None,Rare,SLD,None,None,None,"Hideaway 4 (When this land enters the battlefield, look at the top four cards of your library, exile one face down, then put the rest on the bottom in a random order.)\nMosswort Bridge enters the battlefield tapped.\n{T}: Add {G}.\n{G}, {T}: You may play the exiled card without paying its mana cost if creatures you control have total power 10 or greater."
Imprisoned in the Moon,3.0,['U'],['U'],None,['Enchantment'],['Aura'],Rare,SLD,None,None,None,"Enchant creature, land, or planeswalker\nEnchanted permanent is a colorless land with ""{T}: Add {C}"" and loses all other card types and abilities."
Howltooth Hollow,0.0,None,['B'],None,['Land'],None,Rare,SLD,None,None,None,"Hideaway 4 (When this land enters the battlefield, look at the top four cards of your library, exile one face down, then put the rest on the bottom in a random order.)\nHowltooth Hollow enters the battlefield tapped.\n{T}: Add {B}.\n{B}, {T}: You may play the exiled card without paying its mana cost if each player has no cards in hand."
Wood Elves,3.0,['G'],['G'],None,['Creature'],"['Elf', 'Scout']",Rare,SLD,1,1,None,"When Wood Elves enters the battlefield, search your library for a Forest card, put that card onto the battlefield, then shuffle."
Shelter,2.0,['W'],['W'],None,['Instant'],None,Rare,SLD,None,None,None,Target creature you control gains protection from the color of your choice until end of turn.\nDraw a card.
Windbrisk Heights,0.0,None,['W'],None,['Land'],None,Rare,SLD,None,None,None,"Hideaway 4 (When this land enters the battlefield, look at the top four cards of your library, exile one face down, then put the rest on the bottom in a random order.)\nWindbrisk Heights enters the battlefield tapped.\n{T}: Add {W}.\n{W}, {T}: You may play the exiled card without paying its mana cost if you attacked with three or more creatures this turn."
Elvish Visionary,2.0,['G'],['G'],None,['Creature'],"['Elf', 'Shaman']",Rare,SLD,1,1,None,"When Elvish Visionary enters the battlefield, draw a card."
Goblin Welder,1.0,['R'],['R'],None,['Creature'],"['Goblin', 'Artificer']",Rare,SLD,1,1,None,"{T}: Choose target artifact a player controls and target artifact card in that player's graveyard. If both targets are still legal as this ability resolves, that player simultaneously sacrifices the artifact and returns the artifact card to the battlefield."
"Zethi, Arcane Blademaster",3.0,"['U', 'W']","['U', 'W']",['Legendary'],['Creature'],"['Human', 'Soldier']",Rare,SLD,3,3,None,"Multikicker {W/U}\nWhen Zethi, Arcane Blademaster enters the battlefield, exile up to X target instant cards from your graveyard, where X is the number of times Zethi was kicked. Put a kick counter on each of them.\nWhenever Zethi attacks, copy each exiled card you own with a kick counter on it. You may cast the copies."
Terror // Terror,2.0,['B'],['B'],None,['Instant'],None,Rare,SLD,None,None,None,"Destroy target nonartifact, nonblack creature. It can't be regenerated."
Mogg War Marshal,2.0,['R'],['R'],None,['Creature'],"['Goblin', 'Warrior']",Rare,SLD,1,1,None,"Echo {1}{R} (At the beginning of your upkeep, if this came under your control since the beginning of your last upkeep, sacrifice it unless you pay its echo cost.)\nWhen Mogg War Marshal enters the battlefield or dies, create a 1/1 red Goblin creature token."
"Maarika, Brutal Gladiator",5.0,"['B', 'G', 'R']","['B', 'G', 'R']",['Legendary'],['Creature'],"['Human', 'Warrior']",Rare,SLD,7,4,None,"Maarika, Brutal Gladiator must be blocked if able.\nAs long as it's your turn, Maarika has indestructible.\nWhenever Maarika deals damage to a creature, if that creature was dealt excess damage this turn, that creature's controller sacrifices a noncreature, nonland permanent."
Vizier of the Menagerie,4.0,['G'],['G'],None,['Creature'],"['Naga', 'Cleric']",Mythic,SLD,3,4,None,You may look at the top card of your library any time.\nYou may cast creature spells from the top of your library.\nYou can spend mana of any type to cast creature spells.
The Howling Abomination,5.0,"['G', 'R']","['G', 'R']",['Legendary'],['Creature'],"['Human', 'Beast', 'Warrior']",Rare,SLD,5,5,None,"Haste\nThe Howling Abomination has trample as long as you've cast three or more spells this turn.\nWhenever The Howling Abomination becomes the target of a spell, it gets +2/+2 until end of turn and deals 2 damage to each opponent."
Beast Whisperer,4.0,['G'],['G'],None,['Creature'],"['Elf', 'Druid']",Rare,SLD,2,3,None,"Whenever you cast a creature spell, draw a card."
Leeching Sliver,2.0,['B'],['B'],None,['Creature'],['Sliver'],Rare,SLD,1,1,None,"Whenever a Sliver you control attacks, defending player loses 1 life."
Stitcher's Supplier,1.0,['B'],['B'],None,['Creature'],['Zombie'],Rare,SLD,1,1,None,"When Stitcher's Supplier enters the battlefield or dies, mill three cards."
"Grenzo, Havoc Raiser",2.0,['R'],['R'],['Legendary'],['Creature'],"['Goblin', 'Rogue']",Rare,SLD,2,2,None,"Whenever a creature you control deals combat damage to a player, choose one —\n• Goad target creature that player controls.\n• Exile the top card of that player's library. Until end of turn, you may cast that card and you may spend mana as though it were mana of any color to cast that spell."
"Baldin, Century Herdmaster",6.0,['W'],['W'],['Legendary'],['Creature'],"['Human', 'Warrior']",Rare,SLD,0,7,None,"As long as it's your turn, each creature assigns combat damage equal to its toughness rather than its power.\nWhenever Baldin, Century Herdmaster attacks, up to one hundred target creatures each get +0/+X until end of turn, where X is the number of cards in your hand."
Laboratory Maniac,3.0,['U'],['U'],None,['Creature'],"['Human', 'Wizard']",Rare,SLD,2,2,None,"If you would draw a card while your library has no cards in it, you win the game instead."
"Nicol Bolas, Planeswalker",8.0,"['B', 'R', 'U']","['B', 'R', 'U']",['Legendary'],['Planeswalker'],['Bolas'],Mythic,SLD,None,None,5,"[+3]: Destroy target noncreature permanent.\n[−2]: Gain control of target creature.\n[−9]: Nicol Bolas, Planeswalker deals 7 damage to target player or planeswalker. That player or that planeswalker's controller discards seven cards, then sacrifices seven permanents."
Dregscape Sliver,2.0,['B'],['B'],None,['Creature'],['Sliver'],Rare,SLD,2,2,None,Each Sliver creature card in your graveyard has unearth {2}.\nUnearth {2} ({2}: Return this card from your graveyard to the battlefield. It gains haste. Exile it at the beginning of the next end step or if it would leave the battlefield. Unearth only as a sorcery.)
Sword of Truth and Justice,3.0,None,None,None,['Artifact'],['Equipment'],Mythic,SLD,None,None,None,"Equipped creature gets +2/+2 and has protection from white and from blue.\nWhenever equipped creature deals combat damage to a player, put a +1/+1 counter on a creature you control, then proliferate. (Choose any number of permanents and/or players, then give each another counter of each kind already there.)\nEquip {2}"
"Boseiju, Who Shelters All",0.0,None,None,['Legendary'],['Land'],None,Rare,SLD,None,None,None,"Boseiju, Who Shelters All enters the battlefield tapped.\n{T}, Pay 2 life: Add {C}. If that mana is spent on an instant or sorcery spell, that spell can't be countered."
Contagion Engine,6.0,None,None,None,['Artifact'],None,Rare,SLD,None,None,None,"When Contagion Engine enters the battlefield, put a -1/-1 counter on each creature target player controls.\n{4}, {T}: Proliferate twice. (Choose any number of permanents and/or players, then give each another counter of each kind already there. Then do it again.)"
"Karona, False God",6.0,"['B', 'G', 'R', 'U', 'W']","['B', 'G', 'R', 'U', 'W']",['Legendary'],['Creature'],['Avatar'],Rare,SLD,5,5,None,"Haste\nAt the beginning of each player's upkeep, that player untaps Karona, False God and gains control of it.\nWhenever Karona attacks, creatures of the creature type of your choice get +3/+3 until end of turn."
"Hokori, Dust Drinker",4.0,['W'],['W'],['Legendary'],['Creature'],['Spirit'],Rare,SLD,2,2,None,"Lands don't untap during their controllers' untap steps.\nAt the beginning of each player's upkeep, that player untaps a land they control."
"Korvold, Fae-Cursed King",5.0,"['B', 'G', 'R']","['B', 'G', 'R']",['Legendary'],['Creature'],"['Dragon', 'Noble']",Mythic,SLD,4,4,None,"Flying\nWhenever Korvold, Fae-Cursed King enters the battlefield or attacks, sacrifice another permanent.\nWhenever you sacrifice a permanent, put a +1/+1 counter on Korvold and draw a card."
Ghostly Prison,3.0,['W'],['W'],None,['Enchantment'],None,Rare,SLD,None,None,None,Creatures can't attack you unless their controller pays {2} for each creature they control that's attacking you.
Deepglow Skate,5.0,['U'],['U'],None,['Creature'],['Fish'],Rare,SLD,3,3,None,"When Deepglow Skate enters the battlefield, double the number of each kind of counter on any number of target permanents."
Memnarch,7.0,None,['U'],['Legendary'],"['Artifact', 'Creature']",['Wizard'],Rare,SLD,4,5,None,{1}{U}{U}: Target permanent becomes an artifact in addition to its other types. (This effect lasts indefinitely.)\n{3}{U}: Gain control of target artifact. (This effect lasts indefinitely.)
Forest,0.0,None,['G'],['Basic'],['Land'],['Forest'],Rare,SLD,None,None,None,({T}: Add {G}.)
Forest,0.0,None,['G'],['Basic'],['Land'],['Forest'],Rare,SLD,None,None,None,({T}: Add {G}.)
Swamp,0.0,None,['B'],['Basic'],['Land'],['Swamp'],Rare,SLD,None,None,None,({T}: Add {B}.)
Mountain,0.0,None,['R'],['Basic'],['Land'],['Mountain'],Rare,SLD,None,None,None,({T}: Add {R}.)
Plains,0.0,None,['W'],['Basic'],['Land'],['Plains'],Rare,SLD,None,None,None,({T}: Add {W}.)
Swamp,0.0,None,['B'],['Basic'],['Land'],['Swamp'],Rare,SLD,None,None,None,({T}: Add {B}.)
Faerie Artisans,4.0,['U'],['U'],None,['Creature'],"['Faerie', 'Artificer']",Rare,SLD,2,2,None,"Flying\nWhenever a nontoken creature enters the battlefield under an opponent's control, create a token that's a copy of that creature except it's an artifact in addition to its other types. Then exile all other tokens created with Faerie Artisans."
Unmask,4.0,['B'],['B'],None,['Sorcery'],None,Rare,SLD,None,None,None,You may exile a black card from your hand rather than pay this spell's mana cost.\nTarget player reveals their hand. You choose a nonland card from it. That player discards that card.
Island,0.0,None,['U'],['Basic'],['Land'],['Island'],Rare,SLD,None,None,None,({T}: Add {U}.)
Bribery,5.0,['U'],['U'],None,['Sorcery'],None,Rare,SLD,None,None,None,Search target opponent's library for a creature card and put that card onto the battlefield under your control. Then that player shuffles.
Plains,0.0,None,['W'],['Basic'],['Land'],['Plains'],Rare,SLD,None,None,None,({T}: Add {W}.)
Dockside Chef,1.0,['B'],['B'],None,"['Enchantment', 'Creature']","['Human', 'Citizen']",Rare,SLD,1,2,None,"{1}{B}, Sacrifice an artifact or creature: Draw a card."
Utopia Sprawl,1.0,['G'],['G'],None,['Enchantment'],['Aura'],Rare,SLD,None,None,None,"Enchant Forest\nAs Utopia Sprawl enters the battlefield, choose a color.\nWhenever enchanted Forest is tapped for mana, its controller adds an additional one mana of the chosen color."
Greater Good,4.0,['G'],['G'],None,['Enchantment'],None,Rare,SLD,None,None,None,"Sacrifice a creature: Draw cards equal to the sacrificed creature's power, then discard three cards."
Retreat to Coralhelm,3.0,['U'],['U'],None,['Enchantment'],None,Rare,SLD,None,None,None,"Landfall — Whenever a land enters the battlefield under your control, choose one —\n• You may tap or untap target creature.\n• Scry 1. (Look at the top card of your library. You may put that card on the bottom of your library.)"
By Force,1.0,['R'],['R'],None,['Sorcery'],None,Rare,SLD,None,None,None,Destroy X target artifacts.
Last Chance,2.0,['R'],['R'],None,['Sorcery'],None,Rare,SLD,None,None,None,"Take an extra turn after this one. At the beginning of that turn's end step, you lose the game."
Collective Brutality,2.0,['B'],['B'],None,['Sorcery'],None,Rare,SLD,None,None,None,Escalate—Discard a card. (Pay this cost for each mode chosen beyond the first.)\nChoose one or more —\n• Target opponent reveals their hand. You choose an instant or sorcery card from it. That player discards that card.\n• Target creature gets -2/-2 until end of turn.\n• Target opponent loses 2 life and you gain 2 life.
Curiosity,1.0,['U'],['U'],None,['Enchantment'],['Aura'],Rare,SLD,None,None,None,"Enchant creature\nWhenever enchanted creature deals damage to an opponent, you may draw a card."
